"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"473",0.0674157303370786,0.0898876404494382,0.0786516853932584,0.112359550561798,0.0674157303370786,0.0898876404494382,0.247191011235955,0.0786516853932584,0.0898876404494382,0.0786516853932584
"474",0.072289156626506,0.0963855421686747,0.0963855421686747,0.120481927710843,0.0602409638554217,0.108433734939759,0.132530120481928,0.0843373493975904,0.132530120481928,0.0963855421686747
"475",0.0657894736842105,0.0657894736842105,0.118421052631579,0.105263157894737,0.0921052631578947,0.105263157894737,0.157894736842105,0.0921052631578947,0.105263157894737,0.0921052631578947
"476",0.0704225352112676,0.0704225352112676,0.0985915492957746,0.0985915492957746,0.0704225352112676,0.0985915492957746,0.140845070422535,0.154929577464789,0.0845070422535211,0.112676056338028
"477",0.0694444444444444,0.0833333333333333,0.0694444444444444,0.111111111111111,0.0833333333333333,0.111111111111111,0.152777777777778,0.152777777777778,0.0694444444444444,0.0972222222222222
"478",0.116883116883117,0.12987012987013,0.0649350649350649,0.0649350649350649,0.103896103896104,0.116883116883117,0.0779220779220779,0.103896103896104,0.0909090909090909,0.12987012987013
"479",0.108108108108108,0.148648648648649,0.0675675675675676,0.0675675675675676,0.121621621621622,0.108108108108108,0.0945945945945946,0.0945945945945946,0.0810810810810811,0.108108108108108
"480",0.152777777777778,0.111111111111111,0.0694444444444444,0.0694444444444444,0.125,0.0972222222222222,0.0833333333333333,0.0972222222222222,0.0972222222222222,0.0972222222222222
"481",0.109375,0.109375,0.09375,0.09375,0.109375,0.078125,0.109375,0.09375,0.109375,0.09375
"482",0.126984126984127,0.126984126984127,0.0952380952380952,0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952
"483",0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049
"484",0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241,0.103448275862069
"485",0.0985915492957746,0.0985915492957746,0.0704225352112676,0.0845070422535211,0.0704225352112676,0.0985915492957746,0.0845070422535211,0.154929577464789,0.126760563380282,0.112676056338028
"486",0.0823529411764706,0.0941176470588235,0.0823529411764706,0.0588235294117647,0.129411764705882,0.164705882352941,0.0941176470588235,0.0941176470588235,0.105882352941176,0.0941176470588235
"487",0.0777777777777778,0.133333333333333,0.0666666666666667,0.0666666666666667,0.1,0.1,0.177777777777778,0.0888888888888889,0.1,0.0888888888888889
"488",0.0568181818181818,0.125,0.0795454545454545,0.102272727272727,0.125,0.125,0.159090909090909,0.0909090909090909,0.0681818181818182,0.0681818181818182
"489",0.0886075949367089,0.177215189873418,0.0886075949367089,0.0886075949367089,0.0759493670886076,0.0759493670886076,0.126582278481013,0.0886075949367089,0.0632911392405063,0.126582278481013
"490",0.0729166666666667,0.21875,0.09375,0.125,0.0625,0.09375,0.0729166666666667,0.104166666666667,0.0625,0.09375
"491",0.0736842105263158,0.221052631578947,0.0631578947368421,0.126315789473684,0.0842105263157895,0.0842105263157895,0.0842105263157895,0.115789473684211,0.0526315789473684,0.0947368421052632
"492",0.0761904761904762,0.180952380952381,0.0476190476190476,0.133333333333333,0.104761904761905,0.0761904761904762,0.0857142857142857,0.161904761904762,0.0571428571428571,0.0761904761904762
"493",0.118279569892473,0.161290322580645,0.0860215053763441,0.0860215053763441,0.0967741935483871,0.0860215053763441,0.0967741935483871,0.10752688172043,0.0645161290322581,0.0967741935483871
"494",0.0918367346938776,0.142857142857143,0.0612244897959184,0.102040816326531,0.0714285714285714,0.102040816326531,0.122448979591837,0.13265306122449,0.0714285714285714,0.102040816326531
"495",0.072289156626506,0.156626506024096,0.0843373493975904,0.120481927710843,0.0843373493975904,0.072289156626506,0.120481927710843,0.0843373493975904,0.0963855421686747,0.108433734939759
"496",0.0810810810810811,0.121621621621622,0.0675675675675676,0.135135135135135,0.0945945945945946,0.0945945945945946,0.108108108108108,0.0675675675675676,0.121621621621622,0.108108108108108
"497",0.078125,0.125,0.09375,0.09375,0.109375,0.109375,0.109375,0.078125,0.109375,0.09375
"498",0.0869565217391304,0.115942028985507,0.072463768115942,0.0869565217391304,0.072463768115942,0.101449275362319,0.231884057971014,0.072463768115942,0.072463768115942,0.0869565217391304
"499",0.0769230769230769,0.115384615384615,0.0641025641025641,0.0769230769230769,0.0769230769230769,0.102564102564103,0.230769230769231,0.0641025641025641,0.0897435897435897,0.102564102564103
"500",0.0769230769230769,0.0989010989010989,0.0549450549450549,0.0659340659340659,0.0549450549450549,0.0659340659340659,0.175824175824176,0.0879120879120879,0.0659340659340659,0.252747252747253
"501",0.0674157303370786,0.101123595505618,0.0561797752808989,0.0898876404494382,0.0561797752808989,0.0561797752808989,0.146067415730337,0.0674157303370786,0.0561797752808989,0.303370786516854
"502",0.0833333333333333,0.0833333333333333,0.0714285714285714,0.0952380952380952,0.0595238095238095,0.0714285714285714,0.107142857142857,0.0833333333333333,0.0833333333333333,0.261904761904762
"503",0.0704225352112676,0.0845070422535211,0.0704225352112676,0.0845070422535211,0.0845070422535211,0.0704225352112676,0.0985915492957746,0.154929577464789,0.112676056338028,0.169014084507042
"504",0.0985915492957746,0.126760563380282,0.0704225352112676,0.0704225352112676,0.0985915492957746,0.0845070422535211,0.112676056338028,0.112676056338028,0.0845070422535211,0.140845070422535
"505",0.072463768115942,0.101449275362319,0.072463768115942,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.159420289855072,0.144927536231884,0.072463768115942,0.115942028985507
"506",0.0704225352112676,0.0985915492957746,0.0845070422535211,0.0845070422535211,0.0704225352112676,0.0845070422535211,0.23943661971831,0.112676056338028,0.0704225352112676,0.0845070422535211
"507",0.0697674418604651,0.151162790697674,0.104651162790698,0.0697674418604651,0.0581395348837209,0.0581395348837209,0.186046511627907,0.0813953488372093,0.0813953488372093,0.13953488372093
"508",0.0860215053763441,0.172043010752688,0.0752688172043011,0.0645161290322581,0.0537634408602151,0.0645161290322581,0.150537634408602,0.118279569892473,0.0752688172043011,0.139784946236559
"509",0.0978260869565217,0.173913043478261,0.0760869565217391,0.0652173913043478,0.0543478260869565,0.0543478260869565,0.152173913043478,0.0869565217391304,0.0760869565217391,0.16304347826087
"510",0.072289156626506,0.0963855421686747,0.0963855421686747,0.072289156626506,0.0843373493975904,0.072289156626506,0.192771084337349,0.0963855421686747,0.072289156626506,0.144578313253012
"511",0.0879120879120879,0.131868131868132,0.0989010989010989,0.0549450549450549,0.0549450549450549,0.120879120879121,0.164835164835165,0.142857142857143,0.0549450549450549,0.0879120879120879
"512",0.08,0.19,0.09,0.06,0.05,0.09,0.11,0.19,0.05,0.09
"513",0.0630630630630631,0.27027027027027,0.0810810810810811,0.0720720720720721,0.0720720720720721,0.0630630630630631,0.126126126126126,0.117117117117117,0.045045045045045,0.0900900900900901
"514",0.053030303030303,0.204545454545455,0.106060606060606,0.106060606060606,0.0833333333333333,0.0378787878787879,0.128787878787879,0.143939393939394,0.0454545454545455,0.0909090909090909
"515",0.0396825396825397,0.134920634920635,0.111111111111111,0.142857142857143,0.0873015873015873,0.0793650793650794,0.150793650793651,0.111111111111111,0.0555555555555556,0.0873015873015873
"516",0.0900900900900901,0.0810810810810811,0.0990990990990991,0.144144144144144,0.144144144144144,0.0900900900900901,0.0990990990990991,0.0990990990990991,0.0720720720720721,0.0810810810810811
"517",0.109756097560976,0.0853658536585366,0.0853658536585366,0.109756097560976,0.195121951219512,0.0853658536585366,0.109756097560976,0.0975609756097561,0.0609756097560976,0.0609756097560976
"518",0.106666666666667,0.0666666666666667,0.0666666666666667,0.0933333333333333,0.24,0.146666666666667,0.08,0.0666666666666667,0.0666666666666667,0.0666666666666667
"519",0.113924050632911,0.0759493670886076,0.0886075949367089,0.0759493670886076,0.240506329113924,0.126582278481013,0.0886075949367089,0.0632911392405063,0.0632911392405063,0.0632911392405063
"520",0.0909090909090909,0.0649350649350649,0.103896103896104,0.0649350649350649,0.25974025974026,0.103896103896104,0.116883116883117,0.0649350649350649,0.0649350649350649,0.0649350649350649
"521",0.12,0.07,0.12,0.09,0.22,0.07,0.13,0.08,0.05,0.05
"522",0.0891089108910891,0.108910891089109,0.108910891089109,0.128712871287129,0.198019801980198,0.0594059405940594,0.108910891089109,0.0693069306930693,0.0594059405940594,0.0693069306930693
"523",0.102803738317757,0.0934579439252336,0.121495327102804,0.130841121495327,0.158878504672897,0.0934579439252336,0.14018691588785,0.0560747663551402,0.0560747663551402,0.0467289719626168
"524",0.103092783505155,0.0927835051546392,0.0927835051546392,0.0824742268041237,0.134020618556701,0.185567010309278,0.0927835051546392,0.0824742268041237,0.0618556701030928,0.0721649484536082
"525",0.101123595505618,0.0561797752808989,0.0786516853932584,0.0786516853932584,0.134831460674157,0.168539325842697,0.112359550561798,0.112359550561798,0.0786516853932584,0.0786516853932584
"526",0.0609756097560976,0.0609756097560976,0.109756097560976,0.0975609756097561,0.134146341463415,0.109756097560976,0.109756097560976,0.134146341463415,0.0853658536585366,0.0975609756097561
"527",0.0810810810810811,0.0675675675675676,0.135135135135135,0.0675675675675676,0.135135135135135,0.0810810810810811,0.121621621621622,0.108108108108108,0.108108108108108,0.0945945945945946
"528",0.0975609756097561,0.0609756097560976,0.109756097560976,0.0609756097560976,0.195121951219512,0.0853658536585366,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.0975609756097561
"529",0.1375,0.0875,0.075,0.0625,0.175,0.0875,0.1,0.0875,0.0875,0.1
"530",0.0824742268041237,0.0824742268041237,0.185567010309278,0.0721649484536082,0.164948453608247,0.0824742268041237,0.0927835051546392,0.0618556701030928,0.0721649484536082,0.103092783505155
"531",0.0714285714285714,0.0918367346938776,0.224489795918367,0.0816326530612245,0.153061224489796,0.0918367346938776,0.0816326530612245,0.0612244897959184,0.0714285714285714,0.0714285714285714
"532",0.0673076923076923,0.0865384615384615,0.240384615384615,0.0673076923076923,0.173076923076923,0.105769230769231,0.0865384615384615,0.0480769230769231,0.0480769230769231,0.0769230769230769
"533",0.0952380952380952,0.0714285714285714,0.130952380952381,0.107142857142857,0.214285714285714,0.0952380952380952,0.0952380952380952,0.0595238095238095,0.0714285714285714,0.0595238095238095
"534",0.123456790123457,0.0987654320987654,0.172839506172839,0.0987654320987654,0.123456790123457,0.0740740740740741,0.0987654320987654,0.0617283950617284,0.0740740740740741,0.0740740740740741
"535",0.160919540229885,0.103448275862069,0.183908045977011,0.0574712643678161,0.114942528735632,0.0804597701149425,0.0919540229885057,0.0574712643678161,0.0804597701149425,0.0689655172413793
"536",0.13953488372093,0.116279069767442,0.186046511627907,0.0697674418604651,0.104651162790698,0.0930232558139535,0.0697674418604651,0.0697674418604651,0.0697674418604651,0.0813953488372093
"537",0.123595505617978,0.134831460674157,0.168539325842697,0.0561797752808989,0.112359550561798,0.0674157303370786,0.0898876404494382,0.0898876404494382,0.0674157303370786,0.0898876404494382
"538",0.111111111111111,0.0972222222222222,0.111111111111111,0.0833333333333333,0.138888888888889,0.0833333333333333,0.0833333333333333,0.111111111111111,0.0694444444444444,0.111111111111111
"539",0.10958904109589,0.10958904109589,0.0821917808219178,0.136986301369863,0.0958904109589041,0.0821917808219178,0.10958904109589,0.10958904109589,0.0821917808219178,0.0821917808219178
"540",0.0987654320987654,0.123456790123457,0.0617283950617284,0.234567901234568,0.0987654320987654,0.0987654320987654,0.0864197530864197,0.0740740740740741,0.0617283950617284,0.0617283950617284
"541",0.0786516853932584,0.0786516853932584,0.0786516853932584,0.269662921348315,0.0898876404494382,0.0786516853932584,0.112359550561798,0.0674157303370786,0.0561797752808989,0.0898876404494382
"542",0.109090909090909,0.136363636363636,0.0727272727272727,0.227272727272727,0.118181818181818,0.109090909090909,0.0636363636363636,0.0636363636363636,0.0454545454545455,0.0545454545454545
"543",0.0714285714285714,0.0803571428571429,0.0892857142857143,0.267857142857143,0.0982142857142857,0.133928571428571,0.0803571428571429,0.0625,0.0535714285714286,0.0625
"544",0.0932203389830508,0.110169491525424,0.0932203389830508,0.211864406779661,0.076271186440678,0.144067796610169,0.0593220338983051,0.110169491525424,0.0508474576271186,0.0508474576271186
"545",0.10377358490566,0.0566037735849057,0.0943396226415094,0.216981132075472,0.0660377358490566,0.132075471698113,0.10377358490566,0.0943396226415094,0.0754716981132075,0.0566037735849057
"546",0.120879120879121,0.0659340659340659,0.0879120879120879,0.186813186813187,0.0659340659340659,0.142857142857143,0.0879120879120879,0.0989010989010989,0.0769230769230769,0.0659340659340659
"547",0.0888888888888889,0.0555555555555556,0.122222222222222,0.166666666666667,0.0666666666666667,0.122222222222222,0.155555555555556,0.0666666666666667,0.0777777777777778,0.0777777777777778
"548",0.0898876404494382,0.168539325842697,0.101123595505618,0.0786516853932584,0.101123595505618,0.146067415730337,0.0898876404494382,0.0898876404494382,0.0674157303370786,0.0674157303370786
"549",0.0786516853932584,0.191011235955056,0.112359550561798,0.0786516853932584,0.101123595505618,0.134831460674157,0.101123595505618,0.0561797752808989,0.0674157303370786,0.0786516853932584
"550",0.0674157303370786,0.202247191011236,0.112359550561798,0.0786516853932584,0.0898876404494382,0.123595505617978,0.101123595505618,0.0674157303370786,0.0674157303370786,0.0898876404494382
"551",0.0888888888888889,0.122222222222222,0.111111111111111,0.188888888888889,0.0666666666666667,0.133333333333333,0.0888888888888889,0.0666666666666667,0.0666666666666667,0.0666666666666667
"552",0.074468085106383,0.074468085106383,0.117021276595745,0.180851063829787,0.127659574468085,0.159574468085106,0.074468085106383,0.0851063829787234,0.0531914893617021,0.0531914893617021
"553",0.0714285714285714,0.0714285714285714,0.0952380952380952,0.202380952380952,0.0833333333333333,0.154761904761905,0.107142857142857,0.0833333333333333,0.0714285714285714,0.0595238095238095
"554",0.1,0.0875,0.0875,0.225,0.1125,0.1125,0.0625,0.075,0.075,0.0625
"555",0.130952380952381,0.0833333333333333,0.107142857142857,0.214285714285714,0.0952380952380952,0.0714285714285714,0.0595238095238095,0.0833333333333333,0.0714285714285714,0.0833333333333333
"556",0.142857142857143,0.0761904761904762,0.0952380952380952,0.180952380952381,0.19047619047619,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0761904761904762,0.0666666666666667
"557",0.147058823529412,0.0686274509803922,0.117647058823529,0.107843137254902,0.196078431372549,0.0784313725490196,0.0588235294117647,0.0588235294117647,0.0980392156862745,0.0686274509803922
"558",0.183673469387755,0.0612244897959184,0.0918367346938776,0.0816326530612245,0.224489795918367,0.0918367346938776,0.0510204081632653,0.0714285714285714,0.0918367346938776,0.0510204081632653
